-0.027,1.025
-0.134,0.122
-0.145,-0.835
-0.104,1.216
-0.16,-0.205
-0.17,-0.865
-0.158,1.901
-0.183,-0.43
-0.254,-1.599
-0.318,0.288
-0.385,-0.603
-0.36,1.042
-0.361,1.578
-0.459,-0.056
-0.458,1.212
-0.516,1.08
-0.532,0.179
-0.539,-0.178
-0.556,0.655
-0.624,0.91
-0.63,1.321
-0.561,-0.853
-0.644,-0.13
-0.681,-1.11
-0.648,-1.076
-0.742,-0.014
-0.766,-0.798
-0.71,1.264
-0.826,0.098
-0.852,0.728
-0.871,1.609
-1.02,1.578
-1.051,-0.16
-1.122,-1.596
-1.063,0.178
-1.189,-0.915
-1.177,-0.668
-1.324,-1.511
-1.301,-0.102
-1.311,-0.664
-1.391,-0.382
-1.47,0.382
-1.525,-0.232
-1.514,0.553
-1.481,0.878
-1.604,-1.373
-1.552,-0.469
-1.533,1.509
-1.579,-0.345
-1.618,0.301
-1.579,1.456
-1.643,0.863
-1.647,1.467
-1.62,0.988
-1.686,-0.551
-1.73,1.981
-1.761,0.857
-1.708,1.897
-1.767,0.226
-1.724,-0.003
-1.777,-0.474
-1.797,0.084
-1.923,-0.024
-1.927,0.751
-1.915,1.879
-1.931,-0.304
-1.933,-0.574
-1.929,0.202
-2.001,0.237
-2.022,1.767
-2.027,0.477
-2.05,-0.116
-1.997,0.99
-2.105,2.126
-2.029,1.389
-2.083,-0.686
-2.101,0.29
-2.114,0.226
-2.127,-0.653
-2.133,-0.954
-2.228,-0.643
-2.204,1.313
-2.169,0.386
-2.236,0.513
-2.242,0.181
-2.259,-0.707
-2.333,0.057
-2.382,0.997
-2.345,0.492
-2.41,-0.703
-2.365,0.107
-2.416,-0.316
-2.425,0.971
-2.483,0.25
-2.586,1.207
-2.52,1.453
-2.606,-0.533
-2.647,0.478
-2.698,0.036
-2.755,-0.222
-2.827,-1.522
-2.772,-0.741
-2.885,-1.272
-2.918,0.5
-2.944,0.538
-2.954,-0.105
-3.002,0.24
-3.054,0.842
-3.058,1.753
-3.009,-1.102
-3.119,0.473
-3.129,1.647
3.102,-0.871
3.132,-0.838
3.059,-0.015
