0.059,-0.048
0.039,0.716
-0.088,2.619
-0.035,3.278
-0.067,2.914
-0.134,3.684
-0.068,0.795
-0.125,2.187
-0.151,0.919
-0.135,2.421
-0.215,1.601
-0.189,2.022
-0.239,3.052
-0.267,1.08
-0.252,1.391
-0.259,0.212
-0.265,0.213
-0.405,1.257
-0.466,0.255
-0.481,3.478
-0.434,2.674
-0.466,1.822
-0.505,3.121
-0.546,3.086
-0.672,1.038
-0.689,0.608
-0.786,0.3
-0.748,3.429
-0.8,2.111
-0.911,2.529
-1.006,2.176
-1.057,0.47
-1.155,2.914
-1.283,2.874
-1.362,-0.006
-1.352,2.75
-1.416,2.816
-1.521,1.021
-1.505,1.898
-1.514,-0.029
-1.609,0.412
-1.555,1.142
-1.574,0.793
-1.68,1.895
-1.753,2.421
-1.685,1.397
-1.835,1.002
-1.838,2.281
-1.931,2.813
-1.862,1.738
-1.933,0.61
-2.023,0.148
-1.99,1.66
-2.016,2.89
-1.999,0.962
-2.011,0.956
-2.099,3.274
-2.066,1.761
-2.075,0.824
-2.1,3.572
-2.191,2.021
-2.248,1.131
-2.238,0.138
-2.254,2.959
-2.224,1.817
-2.279,2.883
-2.31,0.22
-2.326,2.403
-2.334,0.039
-2.366,2.881
-2.319,0.89
-2.383,1.689
-2.342,2.99
-2.37,3.452
-2.488,3.633
-2.466,0.158
-2.518,0.925
-2.52,2.226
-2.532,0.751
-2.662,1.704
-2.668,1.503
-2.598,3.196
-2.688,1.816
-2.662,3.406
-2.686,2.416
-2.707,2.829
-2.727,0.982
-2.725,1.857
-2.792,0.443
-2.72,3.736
-2.747,3.48
-2.776,0.473
-2.865,3.611
-2.895,2.389
-2.944,2.0
-2.952,2.082
-2.901,1.491
-2.902,1.837
-2.924,3.73
-2.954,0.88
3.134,2.904
-3.091,-0.088
-3.106,1.932
-3.121,1.04
3.13,2.328
3.099,1.44
3.08,2.786
3.082,2.03
3.055,0.224
3.033,0.704
2.986,3.155
2.978,2.862
2.912,2.994
2.886,1.468
2.953,3.286
2.915,1.066
2.823,0.275
2.826,3.047
2.856,3.065
2.791,2.047
2.78,1.474
2.74,2.985
2.721,1.934
2.642,3.869
2.627,1.827
2.5,1.528
2.407,3.366
2.355,2.719
2.393,-0.1
2.308,2.619
2.328,0.737
2.201,1.343
2.111,1.408
2.061,2.292
1.962,3.234
1.928,0.536
1.986,0.211
1.855,2.177
1.682,3.102
1.634,3.643
1.623,1.431
1.666,2.695
1.529,2.905
