0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,6.610000000000000000e+02,1.879000000000000000e+03,2.917000000000000000e+03,3.561000000000000000e+03,4.047000000000000000e+03,5.372000000000000000e+03,6.690000000000000000e+03,8.285000000000000000e+03,9.430000000000000000e+03,1.057100000000000000e+04,1.197900000000000000e+04,1.311000000000000000e+04,1.341100000000000000e+04,1.415400000000000000e+04,1.541300000000000000e+04,1.654000000000000000e+04,1.664000000000000000e+04,1.532700000000000000e+04,1.407500000000000000e+04,1.346900000000000000e+04,1.303200000000000000e+04,1.179600000000000000e+04,1.057000000000000000e+04,9.290000000000000000e+03,8.147000000000000000e+03,6.749000000000000000e+03,5.296000000000000000e+03,4.011000000000000000e+03,3.439000000000000000e+03,2.866000000000000000e+03,1.891000000000000000e+03,6.990000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,7.360000000000000000e+02,1.979000000000000000e+03,3.114000000000000000e+03,3.744000000000000000e+03,4.265000000000000000e+03,5.488000000000000000e+03,7.137000000000000000e+03,8.537000000000000000e+03,9.626000000000000000e+03,1.120600000000000000e+04,1.235700000000000000e+04,1.384100000000000000e+04,1.428700000000000000e+04,1.498400000000000000e+04,1.637700000000000000e+04,1.754200000000000000e+04,1.781900000000000000e+04,1.601700000000000000e+04,1.507300000000000000e+04,1.421700000000000000e+04,1.347800000000000000e+04,1.243600000000000000e+04,1.103200000000000000e+04,9.930000000000000000e+03,8.728000000000000000e+03,7.116000000000000000e+03,5.644000000000000000e+03,4.322000000000000000e+03,3.684000000000000000e+03,3.048000000000000000e+03,1.938000000000000000e+03,7.620000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.650000000000000000e+02,1.956000000000000000e+03,3.047000000000000000e+03,3.735000000000000000e+03,4.306000000000000000e+03,5.782000000000000000e+03,7.173000000000000000e+03,8.617000000000000000e+03,9.882000000000000000e+03,1.125800000000000000e+04,1.244100000000000000e+04,1.373400000000000000e+04,1.437400000000000000e+04,1.507700000000000000e+04,1.638200000000000000e+04,1.781600000000000000e+04,1.758900000000000000e+04,1.653500000000000000e+04,1.507800000000000000e+04,1.431000000000000000e+04,1.367100000000000000e+04,1.247400000000000000e+04,1.109900000000000000e+04,9.807000000000000000e+03,8.427000000000000000e+03,7.258000000000000000e+03,5.602000000000000000e+03,4.444000000000000000e+03,3.669000000000000000e+03,3.144000000000000000e+03,1.991000000000000000e+03,7.430000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,7.470000000000000000e+02,1.913000000000000000e+03,3.163000000000000000e+03,3.629000000000000000e+03,4.362000000000000000e+03,5.460000000000000000e+03,7.093000000000000000e+03,8.483000000000000000e+03,9.933000000000000000e+03,1.144600000000000000e+04,1.268000000000000000e+04,1.374500000000000000e+04,1.421400000000000000e+04,1.487500000000000000e+04,1.634800000000000000e+04,1.786500000000000000e+04,1.781500000000000000e+04,1.615500000000000000e+04,1.487400000000000000e+04,1.425600000000000000e+04,1.371100000000000000e+04,1.249100000000000000e+04,1.110600000000000000e+04,9.895000000000000000e+03,8.564000000000000000e+03,7.124000000000000000e+03,5.562000000000000000e+03,4.277000000000000000e+03,3.706000000000000000e+03,3.110000000000000000e+03,2.012000000000000000e+03,7.660000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.920000000000000000e+02,1.963000000000000000e+03,3.066000000000000000e+03,3.766000000000000000e+03,4.280000000000000000e+03,5.601000000000000000e+03,7.095000000000000000e+03,8.389000000000000000e+03,9.814000000000000000e+03,1.122100000000000000e+04,1.259000000000000000e+04,1.386200000000000000e+04,1.440300000000000000e+04,1.519900000000000000e+04,1.629300000000000000e+04,1.783900000000000000e+04,1.795900000000000000e+04,1.642900000000000000e+04,1.492600000000000000e+04,1.444800000000000000e+04,1.395200000000000000e+04,1.242500000000000000e+04,1.098300000000000000e+04,9.731000000000000000e+03,8.598000000000000000e+03,7.088000000000000000e+03,5.690000000000000000e+03,4.418000000000000000e+03,3.819000000000000000e+03,3.023000000000000000e+03,1.976000000000000000e+03,7.950000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,7.520000000000000000e+02,1.951000000000000000e+03,3.014000000000000000e+03,3.709000000000000000e+03,4.317000000000000000e+03,5.673000000000000000e+03,7.096000000000000000e+03,8.451000000000000000e+03,9.951000000000000000e+03,1.134000000000000000e+04,1.271800000000000000e+04,1.345800000000000000e+04,1.425400000000000000e+04,1.504600000000000000e+04,1.647800000000000000e+04,1.782200000000000000e+04,1.788200000000000000e+04,1.655700000000000000e+04,1.496700000000000000e+04,1.430000000000000000e+04,1.405000000000000000e+04,1.269100000000000000e+04,1.106400000000000000e+04,9.970000000000000000e+03,8.609000000000000000e+03,7.129000000000000000e+03,5.595000000000000000e+03,4.331000000000000000e+03,3.856000000000000000e+03,3.038000000000000000e+03,1.893000000000000000e+03,7.280000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.680000000000000000e+02,2.023000000000000000e+03,3.046000000000000000e+03,3.779000000000000000e+03,4.334000000000000000e+03,5.592000000000000000e+03,7.240000000000000000e+03,8.523000000000000000e+03,1.001000000000000000e+04,1.125300000000000000e+04,1.266400000000000000e+04,1.393500000000000000e+04,1.410600000000000000e+04,1.526700000000000000e+04,1.675400000000000000e+04,1.779900000000000000e+04,1.803200000000000000e+04,1.627700000000000000e+04,1.508900000000000000e+04,1.451500000000000000e+04,1.389300000000000000e+04,1.246600000000000000e+04,1.113500000000000000e+04,9.945000000000000000e+03,8.487000000000000000e+03,7.074000000000000000e+03,5.612000000000000000e+03,4.354000000000000000e+03,3.718000000000000000e+03,3.090000000000000000e+03,2.005000000000000000e+03,7.480000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,7.590000000000000000e+02,1.982000000000000000e+03,3.223000000000000000e+03,3.750000000000000000e+03,4.424000000000000000e+03,5.577000000000000000e+03,7.095000000000000000e+03,8.586000000000000000e+03,9.905000000000000000e+03,1.141400000000000000e+04,1.279500000000000000e+04,1.382500000000000000e+04,1.428500000000000000e+04,1.520000000000000000e+04,1.638200000000000000e+04,1.766500000000000000e+04,1.785100000000000000e+04,1.627000000000000000e+04,1.517000000000000000e+04,1.434500000000000000e+04,1.377500000000000000e+04,1.266600000000000000e+04,1.117600000000000000e+04,1.016800000000000000e+04,8.531000000000000000e+03,7.008000000000000000e+03,5.490000000000000000e+03,4.326000000000000000e+03,3.626000000000000000e+03,2.964000000000000000e+03,1.928000000000000000e+03,7.650000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.880000000000000000e+02,1.987000000000000000e+03,2.974000000000000000e+03,3.758000000000000000e+03,4.380000000000000000e+03,5.512000000000000000e+03,7.064000000000000000e+03,8.569000000000000000e+03,9.800000000000000000e+03,1.115300000000000000e+04,1.271000000000000000e+04,1.369000000000000000e+04,1.445100000000000000e+04,1.491800000000000000e+04,1.649600000000000000e+04,1.767600000000000000e+04,1.781300000000000000e+04,1.642400000000000000e+04,1.528600000000000000e+04,1.416100000000000000e+04,1.388500000000000000e+04,1.261800000000000000e+04,1.123300000000000000e+04,9.868000000000000000e+03,8.380000000000000000e+03,6.982000000000000000e+03,5.464000000000000000e+03,4.112000000000000000e+03,3.615000000000000000e+03,3.136000000000000000e+03,1.872000000000000000e+03,7.460000000000000000e+02,7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01,7.770000000000000000e+02,2.026000000000000000e+03,3.156000000000000000e+03,3.638000000000000000e+03,4.238000000000000000e+03,5.633000000000000000e+03,7.270000000000000000e+03,8.486000000000000000e+03,9.806000000000000000e+03,1.102900000000000000e+04,1.275200000000000000e+04,1.378200000000000000e+04,1.427500000000000000e+04,1.503900000000000000e+04,1.655700000000000000e+04,1.766400000000000000e+04,1.797400000000000000e+04,1.643600000000000000e+04,1.516200000000000000e+04,1.448200000000000000e+04,1.375100000000000000e+04,1.257300000000000000e+04,1.131000000000000000e+04,9.817000000000000000e+03,8.507000000000000000e+03,7.118000000000000000e+03,5.444000000000000000e+03,4.289000000000000000e+03,3.797000000000000000e+03,3.096000000000000000e+03,1.942000000000000000e+03,7.840000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
